time_start,time_end,time_peak,xray_class,lat_hg,long_hg,long_carr,nar,ename,url_nar,url_flare
2015-05-22 16:40:00| 2015-05-22 16:52:00| 2015-05-22 16:45:00| B5.4| 4| -16| 327.37| 12352| gev_20150522_1640| http://www.solarmonitor.org/region.php?date=20150522&region=12352| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/05/22/gev_20150522_1640/index.html
2015-05-22 23:41:00| 2015-05-22 23:57:00| 2015-05-22 23:51:00| C2.0| -21| 19| 358.50| 12349| gev_20150522_2341| http://www.solarmonitor.org/region.php?date=20150522&region=12349| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/05/22/gev_20150522_2341/index.html
2015-05-23 01:15:00| 2015-05-23 01:32:00| 2015-05-23 01:22:00| B4.0| -23| 19| 357.64| 12349| gev_20150523_0115| http://www.solarmonitor.org/region.php?date=20150523&region=12349| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/05/23/gev_20150523_0115/index.html
2015-05-23 03:27:00| 2015-05-23 03:36:00| 2015-05-23 03:33:00| C1.0| 7| 4| 341.42| 12353| gev_20150523_0327| http://www.solarmonitor.org/region.php?date=20150523&region=12353| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/05/23/gev_20150523_0327/index.html
2015-05-23 07:18:00| 2015-05-23 07:25:00| 2015-05-23 07:22:00| C1.1| 7| 6| 341.30| 12353| gev_20150523_0718| http://www.solarmonitor.org/region.php?date=20150523&region=12353| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/05/23/gev_20150523_0718/index.html
2015-05-23 13:39:00| 2015-05-23 13:48:00| 2015-05-23 13:43:00| B4.9| -20| 30| 1.80| 12349| gev_20150523_1339| http://www.solarmonitor.org/region.php?date=20150523&region=12349| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/05/23/gev_20150523_1339/index.html
2015-05-23 16:24:00| 2015-05-23 16:33:00| 2015-05-23 16:30:00| B3.9| 7| 11| 341.29| 12353| gev_20150523_1624| http://www.solarmonitor.org/region.php?date=20150523&region=12353| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/05/23/gev_20150523_1624/index.html
2015-05-23 16:50:00| 2015-05-23 16:55:00| 2015-05-23 16:53:00| B6.0| -20| 32| 2.05| 12349| gev_20150523_1650| http://www.solarmonitor.org/region.php?date=20150523&region=12349| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/05/23/gev_20150523_1650/index.html
2015-05-23 17:30:00| 2015-05-23 17:41:00| 2015-05-23 17:39:00| C2.3| 7| 12| 341.68| 12353| gev_20150523_1730| http://www.solarmonitor.org/region.php?date=20150523&region=12353| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/05/23/gev_20150523_1730/index.html
2015-05-23 23:51:00| 2015-05-23 00:01:00| 2015-05-23 23:56:00| B6.4| -23| 31| 357.18| 12349| gev_20150523_2351| http://www.solarmonitor.org/region.php?date=20150523&region=12349| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/05/23/gev_20150523_2351/index.html
2015-05-25 19:30:00| 2015-05-25 20:24:00| 2015-05-25 19:57:00| B7.4| -21| 60| 2.12| 12349| gev_20150525_1930| http://www.solarmonitor.org/region.php?date=20150525&region=12349| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/05/25/gev_20150525_1930/index.html
2015-05-25 19:33:00| 2015-05-25 20:12:00| 2015-05-25 19:57:00| B7.4| 24| 25| 327.09| 12351| gev_20150525_1933| http://www.solarmonitor.org/region.php?date=20150525&region=12351| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/05/25/gev_20150525_1933/index.html
2015-05-26 00:46:00| 2015-05-26 01:14:00| 2015-05-26 00:53:00| B4.4| -3| -35| 264.21| 12355| gev_20150526_0046| http://www.solarmonitor.org/region.php?date=20150526&region=12355| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/05/26/gev_20150526_0046/index.html
2015-05-26 05:43:00| 2015-05-26 06:06:00| 2015-05-26 05:55:00| B3.8| 23| 34| 330.48| 12351| gev_20150526_0543| http://www.solarmonitor.org/region.php?date=20150526&region=12351| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/05/26/gev_20150526_0543/index.html
2015-05-26 06:16:00| 2015-05-26 06:27:00| 2015-05-26 06:20:00| B4.0| 22| 37| 333.18| 12351| gev_20150526_0616| http://www.solarmonitor.org/region.php?date=20150526&region=12351| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/05/26/gev_20150526_0616/index.html
2015-05-26 07:18:00| 2015-05-26 08:08:00| 2015-05-26 07:36:00| B3.8| 8| 49| 344.61| 12353| gev_20150526_0718| http://www.solarmonitor.org/region.php?date=20150526&region=12353| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/05/26/gev_20150526_0718/index.html
2015-05-26 11:44:00| 2015-05-26 12:02:00| 2015-05-26 11:49:00| B5.2| 23| 38| 331.17| 12351| gev_20150526_1144| http://www.solarmonitor.org/region.php?date=20150526&region=12351| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/05/26/gev_20150526_1144/index.html
2015-05-26 21:39:00| 2015-05-26 22:16:00| 2015-05-26 21:57:00| B4.6| 8| 57| 344.70| 12353| gev_20150526_2139| http://www.solarmonitor.org/region.php?date=20150526&region=12353| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/05/26/gev_20150526_2139/index.html
2015-05-26 22:15:00| 2015-05-26 22:44:00| 2015-05-26 22:25:00| B4.7| -19| 80| 7.37| 12349| gev_20150526_2215| http://www.solarmonitor.org/region.php?date=20150526&region=12349| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/05/26/gev_20150526_2215/index.html
2015-05-26 23:44:00| 2015-05-26 00:15:00| 2015-05-26 23:57:00| B4.4| -19| 80| 6.55| 12349| gev_20150526_2344| http://www.solarmonitor.org/region.php?date=20150526&region=12349| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/05/26/gev_20150526_2344/index.html
2015-05-27 07:17:00| 2015-05-27 07:22:00| 2015-05-27 07:22:00| B3.9| 7| 61| 343.39| 12353| gev_20150527_0717| http://www.solarmonitor.org/region.php?date=20150527&region=12353| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/05/27/gev_20150527_0717/index.html
2015-05-27 10:38:00| 2015-05-27 10:47:00| 2015-05-27 10:42:00| B4.0| 23| 50| 330.54| 12351| gev_20150527_1038| http://www.solarmonitor.org/region.php?date=20150527&region=12351| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/05/27/gev_20150527_1038/index.html
2015-05-27 12:12:00| 2015-05-27 13:20:00| 2015-05-27 12:45:00| B4.4| 10| -82| 197.68| 12357| gev_20150527_1212| http://www.solarmonitor.org/region.php?date=20150527&region=12357| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/05/27/gev_20150527_1212/index.html
2015-05-27 21:22:00| 2015-05-27 21:37:00| 2015-05-27 21:31:00| C1.3| -18| -83| 191.62| 12356| gev_20150527_2122| http://www.solarmonitor.org/region.php?date=20150527&region=12356| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/05/27/gev_20150527_2122/index.html
2015-05-28 01:51:00| 2015-05-28 02:01:00| 2015-05-28 01:56:00| B3.4| 23| 59| 331.15| | gev_20150528_0151| | http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/05/28/gev_20150528_0151/index.html
2015-05-28 22:33:00| 2015-05-28 23:21:00| 2015-05-28 22:57:00| B4.9| 10| -62| 198.74| 12357| gev_20150528_2233| http://www.solarmonitor.org/region.php?date=20150528&region=12357| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/05/28/gev_20150528_2233/index.html
2015-05-30 05:44:00| 2015-05-30 05:54:00| 2015-05-30 05:49:00| B3.6| -16| -45| 198.55| 12356| gev_20150530_0544| http://www.solarmonitor.org/region.php?date=20150530&region=12356| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/05/30/gev_20150530_0544/index.html
2015-05-30 06:44:00| 2015-05-30 07:06:00| 2015-05-30 06:57:00| B3.6| -19| -51| 192.00| 12356| gev_20150530_0644| http://www.solarmonitor.org/region.php?date=20150530&region=12356| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/05/30/gev_20150530_0644/index.html
2015-05-30 21:55:00| 2015-05-30 22:12:00| 2015-05-30 22:03:00| B6.5| -3| -81| 153.62| 12358| gev_20150530_2155| http://www.solarmonitor.org/region.php?date=20150530&region=12358| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/05/30/gev_20150530_2155/index.html
2015-05-31 08:05:00| 2015-05-31 08:18:00| 2015-05-31 08:11:00| B3.9| -5| -66| 163.02| 12358| gev_20150531_0805| http://www.solarmonitor.org/region.php?date=20150531&region=12358| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/05/31/gev_20150531_0805/index.html
2015-05-31 08:50:00| 2015-05-31 09:06:00| 2015-05-31 09:00:00| B3.7| 13| -8| 220.61| | gev_20150531_0850| | http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/05/31/gev_20150531_0850/index.html
2015-05-31 15:42:00| 2015-05-31 16:14:00| 2015-05-31 15:54:00| B3.2| 10| -25| 199.82| 12357| gev_20150531_1542| http://www.solarmonitor.org/region.php?date=20150531&region=12357| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/05/31/gev_20150531_1542/index.html
2015-05-31 16:22:00| 2015-05-31 17:10:00| 2015-05-31 16:42:00| B4.6| -19| -31| 193.45| 12356| gev_20150531_1622| http://www.solarmonitor.org/region.php?date=20150531&region=12356| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/05/31/gev_20150531_1622/index.html
2015-06-01 03:33:00| 2015-06-01 03:46:00| 2015-06-01 03:40:00| B6.9| -16| -12| 206.29| 12359| gev_20150601_0333| http://www.solarmonitor.org/region.php?date=20150601&region=12359| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/06/01/gev_20150601_0333/index.html
2015-06-02 05:55:00| 2015-06-02 06:02:00| 2015-06-02 05:58:00| B4.4| -4| -57| 146.75| 12358| gev_20150602_0555| http://www.solarmonitor.org/region.php?date=20150602&region=12358| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/06/02/gev_20150602_0555/index.html
2015-06-02 06:49:00| 2015-06-02 07:19:00| 2015-06-02 07:02:00| C1.9| 15| -89| 114.25| 12360| gev_20150602_0649| http://www.solarmonitor.org/region.php?date=20150602&region=12360| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/06/02/gev_20150602_0649/index.html
2015-06-02 10:12:00| 2015-06-02 10:28:00| 2015-06-02 10:17:00| B6.4| -4| -55| 146.38| 12358| gev_20150602_1012| http://www.solarmonitor.org/region.php?date=20150602&region=12358| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/06/02/gev_20150602_1012/index.html
2015-06-02 12:14:00| 2015-06-02 12:22:00| 2015-06-02 12:19:00| B7.6| 10| -75| 125.26| 12360| gev_20150602_1214| http://www.solarmonitor.org/region.php?date=20150602&region=12360| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/06/02/gev_20150602_1214/index.html
2015-06-03 09:14:00| 2015-06-03 10:20:00| 2015-06-03 09:51:00| B7.7| 14| -63| 125.68| 12360| gev_20150603_0914| http://www.solarmonitor.org/region.php?date=20150603&region=12360| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/06/03/gev_20150603_0914/index.html
2015-06-03 20:41:00| 2015-06-03 21:59:00| 2015-06-03 21:48:00| C1.3| 15| -81| 101.37| 12361| gev_20150603_2041| http://www.solarmonitor.org/region.php?date=20150603&region=12361| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/06/03/gev_20150603_2041/index.html
2015-06-04 09:36:00| 2015-06-04 09:56:00| 2015-06-04 09:47:00| C8.1| 15| -75| 100.25| 12361| gev_20150604_0936| http://www.solarmonitor.org/region.php?date=20150604&region=12361| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/06/04/gev_20150604_0936/index.html
2015-06-04 11:10:00| 2015-06-04 11:54:00| 2015-06-04 11:27:00| C2.4| 13| -72| 102.38| 12361| gev_20150604_1110| http://www.solarmonitor.org/region.php?date=20150604&region=12361| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/06/04/gev_20150604_1110/index.html
2015-06-04 14:43:00| 2015-06-04 15:37:00| 2015-06-04 15:19:00| C2.7| 13| -81| 91.43| 12361| gev_20150604_1443| http://www.solarmonitor.org/region.php?date=20150604&region=12361| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/06/04/gev_20150604_1443/index.html
2015-06-04 21:50:00| 2015-06-04 23:40:00| 2015-06-04 22:22:00| B9.0| 16| -41| 127.50| 12360| gev_20150604_2150| http://www.solarmonitor.org/region.php?date=20150604&region=12360| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/06/04/gev_20150604_2150/index.html
2015-06-04 23:52:00| 2015-06-04 00:01:00| 2015-06-04 23:56:00| B7.6| 15| -65| 102.38| 12361| gev_20150604_2352| http://www.solarmonitor.org/region.php?date=20150604&region=12361| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/06/04/gev_20150604_2352/index.html
2015-06-05 04:42:00| 2015-06-05 05:18:00| 2015-06-05 04:57:00| C1.3| 18| -70| 94.72| 12361| gev_20150605_0442| http://www.solarmonitor.org/region.php?date=20150605&region=12361| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/06/05/gev_20150605_0442/index.html
2015-06-05 05:30:00| 2015-06-05 05:41:00| 2015-06-05 05:36:00| C1.6| 15| -60| 104.27| 12361| gev_20150605_0530| http://www.solarmonitor.org/region.php?date=20150605&region=12361| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/06/05/gev_20150605_0530/index.html
2015-06-05 07:00:00| 2015-06-05 07:39:00| 2015-06-05 07:17:00| C1.6| 14| -66| 97.45| 12361| gev_20150605_0700| http://www.solarmonitor.org/region.php?date=20150605&region=12361| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/06/05/gev_20150605_0700/index.html
2015-06-05 09:25:00| 2015-06-05 09:48:00| 2015-06-05 09:38:00| C2.1| 15| -60| 102.11| 12361| gev_20150605_0925| http://www.solarmonitor.org/region.php?date=20150605&region=12361| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/06/05/gev_20150605_0925/index.html
2015-06-05 17:24:00| 2015-06-05 17:45:00| 2015-06-05 17:34:00| C3.5| 14| -55| 102.71| 12361| gev_20150605_1724| http://www.solarmonitor.org/region.php?date=20150605&region=12361| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/06/05/gev_20150605_1724/index.html
2015-06-06 01:01:00| 2015-06-06 01:56:00| 2015-06-06 01:36:00| B9.3| 20| -57| 96.51| 12361| gev_20150606_0101| http://www.solarmonitor.org/region.php?date=20150606&region=12361| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/06/06/gev_20150606_0101/index.html
2015-06-06 06:40:00| 2015-06-06 07:42:00| 2015-06-06 07:12:00| C1.0| -15| -80| 70.40| | gev_20150606_0640| | http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/06/06/gev_20150606_0640/index.html
2015-06-06 19:13:00| 2015-06-06 19:27:00| 2015-06-06 19:22:00| B5.7| -5| -67| 76.47| | gev_20150606_1913| | http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/06/06/gev_20150606_1913/index.html
2015-06-06 22:26:00| 2015-06-06 22:40:00| 2015-06-06 22:34:00| C2.2| -5| -64| 77.70| | gev_20150606_2226| | http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/06/06/gev_20150606_2226/index.html
2015-06-07 07:27:00| 2015-06-07 07:37:00| 2015-06-07 07:30:00| B8.9| -5| -58| 78.73| 12364| gev_20150607_0727| http://www.solarmonitor.org/region.php?date=20150607&region=12364| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/06/07/gev_20150607_0727/index.html
2015-06-07 10:23:00| 2015-06-07 10:58:00| 2015-06-07 10:35:00| C1.6| 5| -38| 97.11| 12362| gev_20150607_1023| http://www.solarmonitor.org/region.php?date=20150607&region=12362| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/06/07/gev_20150607_1023/index.html
2015-06-07 11:45:00| 2015-06-07 11:53:00| 2015-06-07 11:49:00| C1.3| 14| 0| 134.36| 12360| gev_20150607_1145| http://www.solarmonitor.org/region.php?date=20150607&region=12360| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/06/07/gev_20150607_1145/index.html
2015-06-07 14:36:00| 2015-06-07 15:10:00| 2015-06-07 14:49:00| C1.0| 12| -39| 93.79| 12366| gev_20150607_1436| http://www.solarmonitor.org/region.php?date=20150607&region=12366| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/06/07/gev_20150607_1436/index.html
2015-06-07 17:49:00| 2015-06-07 18:12:00| 2015-06-07 18:00:00| C1.3| 14| -1| 130.01| 12360| gev_20150607_1749| http://www.solarmonitor.org/region.php?date=20150607&region=12360| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/06/07/gev_20150607_1749/index.html
2015-06-08 07:28:00| 2015-06-08 07:36:00| 2015-06-08 07:30:00| B7.0| -11| 89| 212.48| 12359| gev_20150608_0728| http://www.solarmonitor.org/region.php?date=20150608&region=12359| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/06/08/gev_20150608_0728/index.html
2015-06-08 22:55:00| 2015-06-08 23:01:00| 2015-06-08 22:58:00| B6.6| 16| -11| 103.96| 12361| gev_20150608_2255| http://www.solarmonitor.org/region.php?date=20150608&region=12361| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/06/08/gev_20150608_2255/index.html
2015-06-09 03:40:00| 2015-06-09 03:53:00| 2015-06-09 03:53:00| C5.8| 13| 18| 130.34| 12360| gev_20150609_0340| http://www.solarmonitor.org/region.php?date=20150609&region=12360| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/06/09/gev_20150609_0340/index.html
2015-06-09 19:55:00| 2015-06-09 20:20:00| 2015-06-09 20:06:00| C2.8| -3| -25| 78.38| 12364| gev_20150609_1955| http://www.solarmonitor.org/region.php?date=20150609&region=12364| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/06/09/gev_20150609_1955/index.html
2015-06-10 00:10:00| 2015-06-10 01:28:00| 2015-06-10 00:55:00| C1.8| -14| -24| 77.04| 12365| gev_20150610_0010| http://www.solarmonitor.org/region.php?date=20150610&region=12365| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/06/10/gev_20150610_0010/index.html
2015-06-10 00:12:00| 2015-06-10 01:28:00| 2015-06-10 00:55:00| C1.9| -14| -24| 77.02| 12365| gev_20150610_0012| http://www.solarmonitor.org/region.php?date=20150610&region=12365| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/06/10/gev_20150610_0012/index.html
2015-06-10 01:30:00| 2015-06-10 02:05:00| 2015-06-10 01:41:00| C2.5| 13| 33| 133.30| 12360| gev_20150610_0130| http://www.solarmonitor.org/region.php?date=20150610&region=12360| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/06/10/gev_20150610_0130/index.html
